longname,PW Mean Hilliness (Grade),PW Mean Elevation
"73173, USA",0.026787404477200495,380.0799207471394
"61910, USA",0.027992230345569268,201.96912546251738
"72422, USA",0.03722338761644026,82.76534698901628
"47432, USA",0.09157151259501647,196.9368686034487
"50248, USA",0.03825089856250311,309.80977785964086
"10524, USA",0.10972422246679367,143.6381614493332
"30520, USA",0.05808634293541777,254.2574948202769
"48463, USA",0.0397631076744079,245.94639145768832
"52213, USA",0.038426820826170424,252.96793010232136
"59644, USA",0.04896450834113023,1217.8032570821495
"45846, USA",0.043591815059458576,289.23611625827886
"03784, USA",0.08683002543868688,176.60613234117503
"98257, USA",0.07081286007496156,26.083538801303437
"98380, USA",0.09082515337771543,111.09466831216864
"17084, USA",0.07780627450844811,245.9458919532369
"48884, USA",0.04973692973332826,251.49152883681077
"71643, USA",0.034601151645917046,48.98537770106994
"78022, USA",0.04706516610331323,57.42291880515998
"32455, USA",0.05054187124423999,34.142179386649886
"04462, USA",0.055543196594755644,128.66746104546476
"38921, USA",0.037472992060082366,60.479818945941005
"65686, USA",0.0867505891846035,319.80467437774183
"29142, USA",0.05566260644246871,35.952549837381326
"30147, USA",0.09025297048663353,246.83736766186283
"74079, USA",0.05510828847575226,262.32360071002086
"24095, USA",0.09107639321237418,296.2942956292002
"97127, USA",0.056349876816782433,46.592357182982056
"38865, USA",0.05420589268050619,147.95121433673043
"62411, USA",0.029871490649878138,185.8455649843027
"97362, USA",0.04372936652586508,55.92189928580437
"48730, USA",0.02675923161032817,183.88518018920539
"97115, USA",0.07003607517485633,70.10816342003382
"07440, USA",0.03280238680465459,55.25428799687802
"64844, USA",0.041485376037017546,354.06683924557603
"31305, USA",0.04561001599052713,15.817878774461121
"01770, USA",0.059260597328688824,63.56091829482074
"38001, USA",0.030608533127945616,103.03834506007439
"43331, USA",0.028867958977429,303.4887803346988
"45142, USA",0.0501380197490287,308.3531324469272
"63435, USA",0.04071558898536656,169.6032026259676
"11715, USA",0.019780889049805128,9.506208740266995
"48418, USA",0.04544069895217201,266.33016803823546
"43412, USA",0.0326064980998718,178.43271659890496
"42210, USA",0.08103457580693074,192.52104439550297
"92210, USA",0.0680503572478817,74.06334922841198
"79782, USA",0.038274420678054796,810.864463763413
"13452, USA",0.06522261567887444,208.0007442409913
"54426, USA",0.03511944371999149,395.8386795109006
"29112, USA",0.053680445951989175,92.11732966444387
"53809, USA",0.0492410433701412,345.482864957618
"29451, USA",0.017236237779653347,5.9380455530606655
"71403, USA",0.05461044045990488,87.68400892579145
"06417, USA",0.0574704117850927,56.256382200575594
"29069, USA",0.06763622072004478,54.920300605116836
"96748, USA",0.07825170594510793,51.804021186142336
"36445, USA",0.04841834545429645,112.94207262201434
"59917, USA",0.07287304174184549,871.9037945183395
"95045, USA",0.08557453342508313,114.29926804632824
"12885, USA",0.08250883611118441,257.5222898862624
"49076, USA",0.04439833945549168,280.29535934612875
"62902, USA",0.042782084568925356,146.3275591649014
"12790, USA",0.06724840490136097,299.2575776616954
"12816, USA",0.0802668200699799,197.9361064734625
"15431, USA",0.09961226784505552,395.7457411639585
"47639, USA",0.03613105556631276,139.93547764328974
"23040, USA",0.05760391474676426,124.10720202974305
"19547, USA",0.06170947120607436,143.81446874247655
"81240, USA",0.03367255470645199,1644.5453858648855
"55767, USA",0.0540292286803751,342.9655334519172
"35553, USA",0.05933391392075524,228.22796684941775
"03819, USA",0.05046221981128679,73.48642018329247
"65079, USA",0.07520470655155218,230.3023761475171
"37714, USA",0.11308493721672627,364.41684655556236
"29032, USA",0.06725687746472084,99.75404108495552
"48320, USA",0.032788372234777034,289.7658698128407
"75966, USA",0.06887072913258442,59.055551619366454
"85925, USA",0.044130589554680834,2192.2726516271073
"38049, USA",0.03476013107434284,96.70728414299208
"48631, USA",0.038530545334749935,185.03539014758476
"35014, USA",0.07099823800624445,166.33196917809056
"37690, USA",0.07389205581101164,481.9110398943464
"47327, USA",0.04684583338738106,290.4916442280849
"82636, USA",0.03486817924358465,1577.9146066786248
"04989, USA",0.05546872078343252,69.19549515100663
"31068, USA",0.05434713854019498,109.5330948418257
"19541, USA",0.05491360897246908,125.40453588125489
"63873, USA",0.030219192284562157,83.82340246906023
"32421, USA",0.041745012881693626,46.36828465053493
"38619, USA",0.03834789332647006,106.54864623619663
"56368, USA",0.028420669386031043,349.2301950522215
"63353, USA",0.06762573425147594,170.51354527542682
"71964, USA",0.05665568483786863,174.64708223657854
"97231, USA",0.09456037540214816,121.7822896760937
"04236, USA",0.06338380921407566,123.17888867008864
"31001, USA",0.04860192443245923,71.43988394994041
"10987, USA",0.10368618999794937,223.04880389021932
"12053, USA",0.05798856557744372,340.3751481430737
"81328, USA",0.06247509604462756,2194.4792729159008
"96064, USA",0.05441863193363116,831.2040092224107
"98570, USA",0.07566087005305801,195.81605555414018
"44644, USA",0.07617127565957478,326.5379979584944
"13460, USA",0.06763983850383333,390.3338205483993
"98591, USA",0.08522756761899344,75.0417265027427
"35646, USA",0.05054606570063867,181.1514439463627
"57769, USA",0.08283460831210049,1081.2960109574917
"95236, USA",0.03226173918771032,25.095416156128046
"17068, USA",0.09132943891936278,237.33389955093656
"71064, USA",0.05444267775518108,88.67264726741175
"68305, USA",0.04520711515624419,314.6638295721669
"70030, USA",0.021014922405622874,10.015278503901762
"27379, USA",0.0539638076480027,185.0431792907637
"54552, USA",0.05037320898700453,462.94896945367043
"56474, USA",0.04647877973827565,402.286834222775
"25420, USA",0.07604053948678142,233.597259215314
"76877, USA",0.03725910052808056,387.1482098092956
"13849, USA",0.07733782416379872,394.9234090317816
"32686, USA",0.0569764564732612,36.13632988404802
"44837, USA",0.04215743442805898,327.8646914955084
"13084, USA",0.07686958044044838,362.2627377257846
"17051, USA",0.09059536312979963,241.0672670634544
"69138, USA",0.03836353321346645,788.1058746907754
"71082, USA",0.045258441438389786,77.40789466807465
"98237, USA",0.08657479408152187,96.37280246423803
"16424, USA",0.05227657145231515,334.9660537044987
"47246, USA",0.03476378036996885,221.81096448458598
"50536, USA",0.04502720374443457,372.42444881729426
"65689, USA",0.06419934223153093,401.3471793431935
"04358, USA",0.05381712495758435,93.2537192310711
"17948, USA",0.09606165129166441,428.86073917084605
"26601, USA",0.14668409449387831,391.55848879388054
"98245, USA",0.1172895679369343,111.14966518416698
"47117, USA",0.06832729670006589,233.6561668090659
"14105, USA",0.04365606865030087,155.69599949338127
"61568, USA",0.044091615096035396,190.1336373190531
"63361, USA",0.04970595007005839,241.6212645898264
"45644, USA",0.044595270997190635,254.3826543101279
"57580, USA",0.04649096463296324,629.2047910243467
"75790, USA",0.03140805185303429,149.31633031913663
"25918, USA",0.08031564382422231,851.7451880385557
"71943, USA",0.0550988393133364,197.5020293201262
"52655, USA",0.037141472541488044,212.87607285353866
"60456, USA",0.02799418917050363,189.80901664098025
"05743, USA",0.06735954171533355,129.34357451426212
"21639, USA",0.03141498288353712,13.37661855706018
"25832, USA",0.09458836008563351,792.6707976619327
"18255, USA",0.06813933106081564,372.9162261639908
"29372, USA",0.06515613092971421,207.4193398031058
"49336, USA",0.04327418443517979,289.85470957952737
"63019, USA",0.04698398765209249,138.98181290236477
"64856, USA",0.07266142185402641,344.7834515028913
"96073, USA",0.0382964260747821,151.06176495235883
"27921, USA",0.022560978167252145,10.929968971290158
"48041, USA",0.04828202108694905,235.23298241408733
"55975, USA",0.04279016718750663,397.14801641914283
"71235, USA",0.059782269997475115,61.38555803400931
"01452, USA",0.05097935404119718,313.2861652488367
"55072, USA",0.053615146836027534,331.32342356003346
"61745, USA",0.04709229559098358,224.62092354751744
"67654, USA",0.044126155700326075,693.7833010223405
"48014, USA",0.0340494865854945,244.2651058703741
"17018, USA",0.07666667143866358,149.8890995986411
"27809, USA",0.0411672748693591,37.42527033273946
"32083, USA",0.056877449459587816,34.82359666378216
"60936, USA",0.0263890961407341,230.66907531986467
"70777, USA",0.041397938253349205,44.97214260283914
"85939, USA",0.036306772554627526,1741.3253509236965
"28701, USA",0.09238681731942128,623.2713364182531
"46543, USA",0.0484512029535027,261.58286595844606
"26351, USA",0.14554752097668364,277.5075897220704
"47438, USA",0.04587174779618569,184.48244503270894
"11954, USA",0.03337687864394285,14.908126215695544
"61880, USA",0.026790797442945224,218.64181742926536
"71654, USA",0.035087058559943145,41.65528899074471
"16232, USA",0.0689323516351436,429.928028787319
"73131, USA",0.03349122786575974,342.2887297336954
"84713, USA",0.03661096480133064,1825.0641400357754
"60552, USA",0.03733358226308932,199.37984860303854
"79906, USA",0.028796547132832,1187.6364659755573
"22840, USA",0.07249562890347849,397.96404494914606
"53946, USA",0.04542812385449332,269.58277833877486
"30139, USA",0.07710546450833985,288.06935849100694
"54634, USA",0.07532064184128304,333.9898578724228
"29164, USA",0.04897449521645803,131.16596827853954
"75756, USA",0.04676911538584565,141.15238756594698
"42041, USA",0.041852207386312804,119.60735401141024
"63343, USA",0.05011558587881267,180.41883785944214
"29689, USA",0.05072535030017512,222.42776471488563
"54023, USA",0.041574025111647414,320.1711621934285
"93660, USA",0.03607764003226796,47.57650031316563
"99672, USA",0.053566265497031695,82.04503219953017
"36278, USA",0.06783597446497525,282.7625855241748
"37031, USA",0.058857803370529246,165.06183858785604
"16053, USA",0.06744713932096078,364.92245202230043
"32617, USA",0.050656404640024674,24.899864893122356
"37870, USA",0.10142404604197544,405.13337799790634
"10925, USA",0.07190714082056986,224.99505923535438
"17301, USA",0.05532332835141614,173.9935943875956
"29653, USA",0.06068913163182623,183.55426527800506
"54448, USA",0.04813637537685718,398.73684546334056
"54722, USA",0.042821234361846504,303.7254710974931
"31006, USA",0.047357045463277424,171.85327574024723
"67420, USA",0.031061660777077737,433.5563807173966
"59072, USA",0.056982616924818,1053.7849628856482
"85543, USA",0.0373369531244865,898.1368023595867
"56013, USA",0.054244588551805875,326.86256420754887
"95423, USA",0.06017850598019831,416.9910556897081
"07720, USA",0.020126703579577954,7.48296965407346
"10004, USA",0.06789107741095614,15.976637196854618
"32502, USA",0.019900179898023854,8.869599906399213
"74902, USA",0.04899362396058231,149.8935451443036
"44680, USA",0.06717057814594307,281.1398574430603
"83276, USA",0.05064864844005009,1781.561821417825
"08242, USA",0.022640071977535346,11.24723626554348
"52778, USA",0.035124458888029286,211.77599610218343
"15323, USA",0.10431939681717614,368.1743590794614
"12594, USA",0.07348415234293519,191.3312613409192
"81252, USA",0.07788533213449197,2577.363337322858
"46157, USA",0.0481200935353692,239.5142405875287
"35586, USA",0.06971965840919152,119.93941118967683
"53933, USA",0.03764750201226546,281.43506978893726
"80645, USA",0.03262881266307548,1434.5968082224251
"02702, USA",0.04181594575578421,29.821651753932752
"06278, USA",0.05851920396836244,202.85580563155642
"33922, USA",0.018064818100516904,7.461288334573395
"49749, USA",0.05985627166370172,212.72491926362017
"16423, USA",0.04822016933229309,215.2310383937827
"18249, USA",0.08005845960901066,349.14017309324026
"02142, USA",0.024845014582689343,7.909802377518129
"28351, USA",0.04724556014815069,80.92212477616214
"70577, USA",0.03186136797181842,11.871092800243929
"24482, USA",0.06416755602761685,396.8122584774283
"89085, USA",0.01693036820135779,701.5964499787333
"95247, USA",0.10664320479306864,781.4435497031845
"07423, USA",0.04672848855227102,48.16891779214118
"28478, USA",0.02534464304722242,17.159106189958045
"66092, USA",0.034562717289038244,317.3417622901427
"16121, USA",0.05070734671933724,301.55794118710907
"23922, USA",0.05936935742925678,154.32274203606494
"90089, USA",0.04988757625565064,59.14374335852633
"32058, USA",0.06617356965075104,47.87057595244231
"12580, USA",0.06139424532301715,94.9773283420745
"35054, USA",0.06007387429460767,158.28384015866186
"38469, USA",0.05932708203626536,249.49645179696782
"89018, USA",0.10882442916010779,1251.036440579164
"16159, USA",0.05106136122828624,306.20372829030634
"19094, USA",0.03553348098973423,23.22444525922837
"06420, USA",0.05775685390577268,131.441729278538
"95004, USA",0.0951653695061491,121.50116750736231
"99357, USA",0.047850538595461595,332.74692704926224
"01468, USA",0.04961187047934443,337.0262054427676
"71227, USA",0.0619282305940953,57.897996963332616
"32580, USA",0.03902999534678071,15.959239813013282
"74035, USA",0.0578501849871626,240.18061428229876
"94964, USA",0.04569971600828593,9.127797171040783
"27563, USA",0.061305017123750034,115.60236703740172
"80807, USA",0.035930805974080667,1258.0293951465844
"21918, USA",0.06500192353475424,97.31575139439019
"35452, USA",0.06597013142013343,90.73650260979848
"63459, USA",0.05800324690806269,190.7037640838454
"24124, USA",0.1301414993580073,595.5148138449019
"46164, USA",0.051099328311345275,258.93456024557133
"64048, USA",0.04618579403030263,286.07518355649006
"67068, USA",0.038610179231533835,470.5642109189133
"47018, USA",0.061944426555562516,257.2828469886453
"43542, USA",0.03875607537399001,197.55973098137963
"45302, USA",0.032843570970947554,309.8018736164847
"45347, USA",0.05124955629867762,337.3928341033986
"11568, USA",0.04695013005725809,60.79250274259618
"96143, USA",0.07634680935409091,1946.588550116258
"37310, USA",0.0802897935690257,243.0236374382489
"68959, USA",0.04342783561992035,657.7904771061039
"48756, USA",0.035753600343851354,252.72172228430753
"17324, USA",0.07813244498273023,283.29826638570484
"75969, USA",0.06748941019344194,99.67688433538558
"13074, USA",0.04840801667888268,124.65789438448053
"02633, USA",0.03343061297724145,14.163948873587707
"41006, USA",0.08450518823153008,209.9957502114468
"05143, USA",0.09876186683065383,301.8589767113516
"39327, USA",0.05046387018814135,133.87083238384614
"47037, USA",0.05275057015706829,290.353446309562
"62420, USA",0.03619723845032175,192.9684402541532
"16239, USA",0.06772145743218821,535.346548583867
"39328, USA",0.05856763592515052,129.01561299950774
"07827, USA",0.06882782334878258,232.07142688245088
"11794, USA",0.038001844081620814,53.60553698864961
"23015, USA",0.06205181300788656,83.89227934598021
"61738, USA",0.03921860615856641,218.1593902946317
"38581, USA",0.06930179656554901,305.669850618271
"64424, USA",0.04358750552520328,291.01325153042774
"48450, USA",0.03964345849235953,194.94826338140575
"49682, USA",0.054135792138083144,212.61920401828192
"55020, USA",0.05268250834803504,335.6886248905494
"36280, USA",0.0664365829956474,331.49227080956115
"77363, USA",0.04919179259406831,101.80043079321443
"17065, USA",0.08555166970210251,209.8438883705652
"05101, USA",0.09513756041533647,155.94692250501942
"61752, USA",0.03503364048989286,234.3080414774453
"71433, USA",0.0552938593408799,48.20141317651219
"08223, USA",0.024056450132958904,12.509581281674903
"63048, USA",0.06144505456419005,149.20724077874692
"41007, USA",0.07919970540576121,225.8238950333786
"35131, USA",0.06961589920490398,170.74735626513402
"66743, USA",0.03956413075921028,299.4682221325807
"93953, USA",0.06756150995910039,90.30312679051326
"38828, USA",0.0562814672437437,124.42411257270581
"04930, USA",0.062231921387155525,153.1817666432099
"47138, USA",0.06223529949754544,211.60716177888906
"53934, USA",0.04441512621546015,289.512826364056
"70057, USA",0.020980191522371582,8.057467227107823
"20764, USA",0.022918890099208153,9.06209241079788
"04957, USA",0.056344344235375786,93.38567729328133
"28756, USA",0.09737559852527428,327.2523963803846
"38257, USA",0.04143635053307209,116.36749147963687
"54520, USA",0.056281621181482944,503.74636078774813
"18336, USA",0.04387017433843265,160.47417133714106
"05735, USA",0.07010822703197728,168.60948473515705
"23837, USA",0.033305643024196356,21.386220521295225
"75226, USA",0.034818534985294636,146.84321260065875
"62466, USA",0.05460821489472654,143.09630593236906
"21830, USA",0.02857515978812268,14.079608034143684
"71234, USA",0.061597961313010416,50.40360906329912
"43610, USA",0.03491238529058901,189.36974761926518
"03101, USA",0.051618499893357775,67.74469095255262
"29945, USA",0.04377677905081553,18.554105127874468
"07702, USA",0.034637866941227134,13.790189926184205
"43135, USA",0.0933303739682542,286.3731049806305
"76071, USA",0.0458934604065044,214.02330029018026
"80443, USA",0.07114500811468258,2867.900633584566
"99009, USA",0.06706853578014654,663.0970861806209
"10921, USA",0.05583148037852099,153.41471102551762
"03884, USA",0.0621283097220097,184.97180844614905
"65255, USA",0.03877524459346754,270.9502845857452
"29682, USA",0.06795446256457878,310.3849479964771
"85936, USA",0.034951625535333784,1777.4115921959044
"53588, USA",0.06205054839997409,240.58316912001797
"04222, USA",0.05519036058192635,63.86150213377172
"13838, USA",0.060223064699829694,343.115801896923
"22645, USA",0.049384095125952675,211.57816935960892
"87116, USA",0.027922823622339717,1648.5512091238757
"14080, USA",0.06045932510829988,430.03825995500097
"15461, USA",0.0679639160693007,296.59984065876074
"54173, USA",0.04695362379816542,181.9217047464867
"55927, USA",0.049758427950358924,386.66116238446915
"67554, USA",0.04104593232406267,525.5255245650347
"83536, USA",0.10516973898340981,591.8525572559972
"02108, USA",0.051935816148010405,19.514611674118473
"46793, USA",0.039921181913895924,280.1111763133738
"72650, USA",0.08432808395061382,348.1353680148473
"99762, USA",0.024275442559915986,18.26834166101656
"42653, USA",0.08844969000639682,379.9666624612293
"99652, USA",0.0609652527387899,54.73186564561326
"35456, USA",0.06626338864244852,99.90738111303534
"38650, USA",0.049686668615935715,112.08744250067552
"26378, USA",0.11650070282725263,352.221735982271
"43804, USA",0.07504912635367916,330.94511341569375
"13862, USA",0.06570715068226765,364.48987831275076
"49615, USA",0.06859691618504692,224.32638321120027
"14737, USA",0.08993151113880737,545.4367159345335
"18434, USA",0.051898099220744065,287.34200251546497
"44127, USA",0.04192537753619279,212.95567296250482
"34201, USA",0.03029902431109574,7.634407193226705
"71350, USA",0.036049048123750725,22.795594748984467
"74116, USA",0.034424635644187546,212.2548195872113
"18326, USA",0.0644470593906831,366.24623269975194
"32322, USA",0.026642242780987868,9.307757919471838
"61063, USA",0.043643473751863504,243.08642188292234
"28433, USA",0.045220569334461655,30.511852171483802
"14548, USA",0.05365892795957496,188.05565543200981
"15636, USA",0.0766013643453984,332.9497741963281
"31091, USA",0.0547558516438832,116.75642779834848
"18232, USA",0.11144976034524354,394.8785745977219
"12944, USA",0.06463526862791787,167.58080662834047
"38041, USA",0.03533155106382289,94.85482950183467
"38330, USA",0.041874110015231246,107.89400347609904
"95328, USA",0.02432032503283641,22.513163534489344
"70763, USA",0.017159259530231213,9.317645253184931
"18853, USA",0.08019134385391992,328.1635932769779
"35546, USA",0.059290130587441564,140.39731000161646
"46511, USA",0.04113387949721845,232.12301305511934
"26143, USA",0.09910201653893573,230.86713973801093
"59019, USA",0.06487274741540823,1153.9072861090383
"21057, USA",0.07052277982201562,114.85088265881537
"66536, USA",0.04388707579834207,310.6240268009542
"38585, USA",0.07046971152304854,537.5634379910865
"41004, USA",0.0890757577975287,252.34693040713663
"71001, USA",0.05876854505751047,113.23459160075151
"78071, USA",0.04069067571978515,61.426588791585516
"45872, USA",0.03661648858866254,220.9584556496561
"49920, USA",0.0647382234337527,445.00371839942045
"35582, USA",0.06551775567761957,182.08979448891887
"20676, USA",0.05834456416480745,40.937307858765394
"48063, USA",0.05533500805856842,212.10974087685875
"14532, USA",0.056031508141161465,166.6150555410854
"80814, USA",0.08831946919571936,2783.9066628173905
"07457, USA",0.07199330395403827,92.75658881862435
"14891, USA",0.06637615192328507,283.6330382511758
"29436, USA",0.040704062520302925,32.20402029756118
"07863, USA",0.07779892540451064,201.96847095010762
"56048, USA",0.05860565220676242,315.5281519220607
"49665, USA",0.04130557876079292,351.0624836710465
"54853, USA",0.04522537183361556,372.55774032005877
"05255, USA",0.09258088574728107,289.93510022300137
"54630, USA",0.06952345961599662,241.80689488849478
"49633, USA",0.05820958304836802,333.55620653665125
"13456, USA",0.05823117134711706,335.13397407049945
"27864, USA",0.03272199770544136,23.63272328529665
"89501, USA",0.053731583367349456,1380.1894211543354
"99685, USA",0.1439253641776265,175.69491278147567
"76689, USA",0.05322893621131677,209.38724430719327
"24549, USA",0.07156639991211831,234.4073816349665
"27027, USA",0.07118871739969133,218.90143308002024
"54646, USA",0.04192759757749864,273.14081574709155
"61048, USA",0.040178526740688655,278.1307665167206
"03839, USA",0.060303897651510736,65.76545921254782
"20057, USA",0.055751989465785384,25.479342140228262
"49868, USA",0.04264626980039382,244.85186583217038
"50648, USA",0.04570481522378566,291.10002446479103
"15144, USA",0.05550560481318979,253.4525749936677
"57706, USA",0.04137447877641106,973.124428788839
"76066, USA",0.04471620867173938,259.6130919649128
"42351, USA",0.06305766781124258,128.38775645788454
"49094, USA",0.0371145507445891,277.07479352239335
"97844, USA",0.034664343596104284,96.3267662474521
"29817, USA",0.05424839923864934,82.8719041732141
"13803, USA",0.07496400481727883,386.9464978652386
"35049, USA",0.05922141563737526,167.73296955885976
"37410, USA",0.05627434754702825,212.83726660612726
"24970, USA",0.1087398510241114,602.3123377341051
"47512, USA",0.04305625190561062,147.55949316480195
"04079, USA",0.046120171759466796,16.827501259588047
"53574, USA",0.057101418820225465,286.4182855709113
"56360, USA",0.059438666249864824,410.49326259603595
"97462, USA",0.1214245799178943,205.5936036563162
"15834, USA",0.14497370959717568,399.6539514665208
"19373, USA",0.052644390864340335,116.33396226785479
"43022, USA",0.05431349134922708,322.37004356889713
"49328, USA",0.049452657285318294,227.07091027809452
"03263, USA",0.0751917207583626,200.69321094538154
"45113, USA",0.051494036933859615,282.0350824746667
"42086, USA",0.0351635031148217,115.3915389244743
"97101, USA",0.07185801128441625,86.89301842540414
"40489, USA",0.06591801156895717,372.1775076998971
"54474, USA",0.045907803282096184,359.88867457970287
"17364, USA",0.04442111525624532,150.01244251598237
"45052, USA",0.06387616875710433,213.72940535253474
"63630, USA",0.05958348421047203,285.44318480719045
"04097, USA",0.05148513134694694,55.19783502898145
"37658, USA",0.1498813491462265,709.862739729591
"72846, USA",0.059550373606032006,160.85226247357298
"14772, USA",0.07174041112672291,451.99928890691547
"68826, USA",0.03767470865050048,516.755411146237
"72947, USA",0.06953758041836826,180.96004696784405
"03034, USA",0.06388392882128238,149.4109416878166
"17048, USA",0.07997210823454244,232.84585071975462
"55709, USA",0.05497567476756821,415.2725972974141
"93265, USA",0.10605626533772541,503.2954870539891
"86044, USA",0.06673741595436929,1842.7749097427886
"95258, USA",0.03342436138903571,15.132560100437706
"03840, USA",0.04371724959647361,23.413136960861944
"02576, USA",0.03940924676620232,16.765538422850803
"42459, USA",0.04647348182522388,115.51756398110415
"85935, USA",0.05122149443440587,2172.3853823717923
"19035, USA",0.06720038233533866,99.83140508533963
"13811, USA",0.07537815954143864,365.8810101046083
"26764, USA",0.09253385085389083,782.7936242973881
"65652, USA",0.05937376888152077,470.16131560989004
"54940, USA",0.040550635211296315,236.47420164404687
"95223, USA",0.10219054419890816,1309.302738895599
"47433, USA",0.0596550034286882,210.28091667892437
"71435, USA",0.04988748144491635,53.55334129682709
"71486, USA",0.05729494079055015,70.2836823737476
"02644, USA",0.043741983179801484,37.56874544386397
"21660, USA",0.03185748406511051,16.295840802176244
"45653, USA",0.08372864533846512,228.06025513437686
"02715, USA",0.038946123402974424,25.21682331908906
"44217, USA",0.042941677273392334,310.6457353356053
"78579, USA",0.0323054977637778,25.30528341382866
"35221, USA",0.059600285398298036,185.72854156170743
"54126, USA",0.05084621105905734,243.7656798303421
"23421, USA",0.030865265245238475,15.769535683681667
"84754, USA",0.041608021020326784,1653.0631554423064
"06092, USA",0.05544463152139024,111.33015658973896
"40150, USA",0.09127175509487132,166.38991315918238
"72576, USA",0.06659709588539246,228.7926364522779
"36016, USA",0.05732739352833768,146.33866283659998
"02764, USA",0.0383868322053936,25.824192084448832
"17824, USA",0.06519132284530793,235.95253109815647
"37873, USA",0.11203872523413554,419.84271480353505
"50533, USA",0.03897433636872126,338.23113929474147
"54171, USA",0.051026247094474245,213.95555752647425
"65633, USA",0.06959156998975385,379.34721006961416
"47987, USA",0.04518752065695769,196.10995647027468
"39641, USA",0.06189531843675474,120.7950398497912
"53525, USA",0.049229124977171336,281.5285382321951
"46797, USA",0.043561261959936835,225.81424720734128
"53184, USA",0.058128704105493444,296.4355007040154
"02109, USA",0.03636637872798826,9.71077063708782
"25015, USA",0.12889970296750436,245.0896659083828
"30750, USA",0.0959950600016317,533.6069317708499
"48191, USA",0.0416396173910467,207.17871057614306
"50438, USA",0.03741199846265611,372.3862727478872
"29924, USA",0.044881014685258416,32.426486241655475
"55349, USA",0.05320597942539746,304.8804692716591
"14485, USA",0.06285148181307935,253.3400473869421
"29055, USA",0.05980113234868456,135.3038894448604
"54736, USA",0.07363199016854013,267.24800961861547
"86021, USA",0.027452555384497042,1513.0352319291358
"96122, USA",0.07438302244467196,1518.7586901946393
"03741, USA",0.07047240640001022,346.00463906133285
"22920, USA",0.10895044261727191,300.2103059208348
"44437, USA",0.04122978621230931,296.84216742057
"45883, USA",0.036902641158408314,289.1054481607695
"85539, USA",0.10287912570592006,1099.446043754211
"61074, USA",0.05544373585671959,197.26674643786512
"53598, USA",0.04259294054392695,274.14908834644905
"98232, USA",0.07029941473642294,74.76094653304374
"18334, USA",0.04169320002596087,585.1013578981444
"47320, USA",0.034832180473142696,289.4393665177866
"24127, USA",0.10930480063410072,548.2242281960238
"38551, USA",0.10857140366657375,227.13919374582997
"95249, USA",0.09576467652572393,357.77373264409783
"92549, USA",0.125903960208269,1732.8614285493552
"29384, USA",0.059393525815418534,159.19672331932463
"49267, USA",0.03716258404609632,206.06270778095407
"54893, USA",0.045093833029774724,310.17404494932225
"23890, USA",0.03740294099959695,31.002890290509388
"55003, USA",0.05235886780348616,230.1077145363079
"63650, USA",0.06508647565568365,324.49969319790483
"83422, USA",0.030924248489152872,1884.778880288291
"88340, USA",0.13298752389304433,2277.550339234059
"77485, USA",0.03695120690865174,39.99625717864126
"99111, USA",0.10065481909083217,663.0650748419695
"30185, USA",0.06645604428588262,280.95817763419427
"37709, USA",0.08074806681071728,330.74806694818335
"46538, USA",0.04284400059773792,255.61440243437022
"69201, USA",0.05637800015052849,794.7705192176696
"73542, USA",0.0418814835153621,385.2381126792914
"48647, USA",0.047248374544390785,326.7269464798492
"54619, USA",0.07209587854950668,382.0410188211389
"96013, USA",0.0440216815233118,968.3821409108136
"07803, USA",0.06197366662976034,253.86797521090557
"11978, USA",0.019334244201966257,10.84459353518813
"35133, USA",0.08833524860175593,261.1944999134414
"36612, USA",0.04129139909881143,20.001582523406295
"18426, USA",0.06866370171897952,488.0108581500251
"99686, USA",0.06122716697716485,103.35531777501414
"16875, USA",0.09015644741501187,407.58293357647
"84056, USA",0.050398743400837394,1406.423768606548
"17372, USA",0.06911312003348939,194.01152085385453
"75473, USA",0.037537781798798235,152.97718518967378
"64150, USA",0.05850642938828854,249.726121227757
"55981, USA",0.0459713632383217,228.2126001128504
"60151, USA",0.04561843621029449,255.88240856909664
"81224, USA",0.0793317699618727,2798.563084769154
"17062, USA",0.09667757522639381,211.23428581989674
"30828, USA",0.0581342616144449,151.67516996867545
"74365, USA",0.06782365181732553,238.82137130450133
"27541, USA",0.047922553268608684,197.3585002425947
"37051, USA",0.08190253087039041,198.2842523472496
"03225, USA",0.06604164907476288,212.60604819155515
"39216, USA",0.05867722941989752,99.26051392620855
"01370, USA",0.10200494242980895,230.1121896117723
"48064, USA",0.0509209394778787,201.33540680016188
"02538, USA",0.03792648573702826,16.51133607737992
"35563, USA",0.07021464710937722,164.32387245871269
"57625, USA",0.03263466795293147,713.7728699532644
"66839, USA",0.04444858344851222,314.41481079938364
"13140, USA",0.05745718577361462,135.25293571826722
"96093, USA",0.08745853720863274,686.5943592104437
"56514, USA",0.06347434019006179,315.3698413437633
"96055, USA",0.028187549134174338,69.07532126360185
"68372, USA",0.038198725343905116,399.1224707748225
"12871, USA",0.04650443085953587,59.31823672355092
"17563, USA",0.0555104969093184,119.82418285172872
"65791, USA",0.06829080368232611,205.7115182229495
"68632, USA",0.03829183884949634,496.63302255485956
"28338, USA",0.06912713099351539,144.62981193818575
"85321, USA",0.05025095333288792,564.6933936979372
"03451, USA",0.07062552286156798,128.78905356929576
"46746, USA",0.03942451235346688,269.7466715849947
"84017, USA",0.0894860440376002,1852.514433190148
"30738, USA",0.09941851186332401,483.41970142347884
