longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Sycamore township [CCD], Butler County, Kansas, USA",0.031544919830602085,451.0817954568191
"Barr township [CCD], Macoupin County, Illinois, USA",0.04081685963167436,185.57709133128026
"Centerport borough [CCD], Berks County, Pennsylvania, USA",0.0459615271350152,101.50377349639396
"Fremont township [CCD], Winona County, Minnesota, USA",0.06404735665739922,348.7790310776462
"Gilead precinct [CCD], Calhoun County, Illinois, USA",0.08659489743773423,202.69164478433686
"Glenwood township [CCD], Schuyler County, Missouri, USA",0.04482848401172501,290.3929500152569
"Lacrosse township [CCD], Izard County, Arkansas, USA",0.059004366103280054,218.87554925981135
"Laporte borough [CCD], Sullivan County, Pennsylvania, USA",0.06539409731768564,590.9631676207974
"Little Grant town [CCD], Grant County, Wisconsin, USA",0.07204541008771258,296.5208450839941
"Mountain township [CCD], Van Buren County, Arkansas, USA",0.11731432446385909,395.9584429100852
"North Campbell UT [CCD], Campbell County, South Dakota, USA",0.049185714050568194,541.1607811277372
"Rheiderland township [CCD], Chippewa County, Minnesota, USA",0.0446415994798998,321.6645479538211
"Southeast McKenzie UT [CCD], McKenzie County, North Dakota, USA",0.07148236977022128,762.5953892376648
"Worthington township [CCD], Nobles County, Minnesota, USA",0.03658729737713258,498.70444928139796
"Gomer township [CCD], Caldwell County, Missouri, USA",0.03762121801823415,274.3458980543973
"Jackson township [CCD], Webster County, Iowa, USA",0.052594222402829204,354.7812451939957
"Lamont town [CCD], Lafayette County, Wisconsin, USA",0.0583073592516765,301.95070946578824
"Limestone township [CCD], Warren County, Pennsylvania, USA",0.1201883200556966,438.5688384591801
"Magor township [CCD], Hancock County, Iowa, USA",0.04794896203888231,351.12637616785264
"Modena town [CCD], Buffalo County, Wisconsin, USA",0.10743016748176383,293.9676249411698
"Niven township [CCD], Cleveland County, Arkansas, USA",0.053742056742645386,67.9554011414286
"Oakland township [CCD], Louisa County, Iowa, USA",0.03259273086781615,184.84452160783425
"Oteneagen township [CCD], Itasca County, Minnesota, USA",0.03641660683442345,422.1063111090135
"Pawnee Rock township [CCD], Barton County, Kansas, USA",0.03612546651801459,596.8837223705234
"Pinckney town [CCD], Lewis County, New York, USA",0.05516719719931329,444.8270568032816
"Rosedale township [CCD], Hanson County, South Dakota, USA",0.04677606644688595,385.80759992266997
"Spencer township [CCD], Douglas County, Missouri, USA",0.06704413505545752,458.01478663502127
"Yellowstone National Park CCD [CCD], Park County, Wyoming, USA",0.08705964341193463,1912.081564570887
"Bryant township [CCD], Roberts County, South Dakota, USA",0.03670120857682313,315.0084469836037
"Current township [CCD], Texas County, Missouri, USA",0.05537787555919103,378.5573567778645
"Farmer township [CCD], Rice County, Kansas, USA",0.03192538505655294,537.8951900732973
"Harris township [CCD], Fulton County, Illinois, USA",0.04724052711614226,182.85949767612846
"Harrison town [CCD], Marathon County, Wisconsin, USA",0.06263879487065452,440.38344674254597
"Lebanon township [CCD], Cooper County, Missouri, USA",0.051434360638013835,244.13043421089992
"Oran township [CCD], Logan County, Illinois, USA",0.04063693592052769,185.3991466316545
"Osage township [CCD], Dent County, Missouri, USA",0.07636416624408478,368.4324474101568
"Oxford township [CCD], Hamlin County, South Dakota, USA",0.04290280267805784,530.7868017763408
"Seven Hickory township [CCD], Coles County, Illinois, USA",0.026446196656870417,207.02110820041656
"Shullsburg town [CCD], Lafayette County, Wisconsin, USA",0.05323618605011363,302.7315259777815
"Soldier township [CCD], Monona County, Iowa, USA",0.04265177630121884,366.70055227048346
"St. Martin city [CCD], Stearns County, Minnesota, USA",0.02677540653580185,376.82530180986384
"Stock township [CCD], Noble County, Ohio, USA",0.136761108906307,288.6211228079125
"Ulster township [CCD], Floyd County, Iowa, USA",0.042865675376886826,326.59359402709845
"Viola township [CCD], Lee County, Illinois, USA",0.05164789864021283,248.38162345533647
"Washington township [CCD], Jackson County, Iowa, USA",0.06314203990930443,231.9065269525982
"Waukenabo township [CCD], Aitkin County, Minnesota, USA",0.050741855273803683,387.8471214080919
"Albin township [CCD], Brown County, Minnesota, USA",0.03349111576998987,314.4034819106363
"Blakely township [CCD], Gage County, Nebraska, USA",0.04507494806839726,399.3327226009824
"Brooklyn town [CCD], Washburn County, Wisconsin, USA",0.050308629986379166,350.7659819315189
"Bryan township [CCD], Stone County, Arkansas, USA",0.08583759366994445,337.81403249787525
"Clark Canyon-Horse Prairie CCD [CCD], Beaverhead County, Montana, USA",0.07474658256989668,1873.5906241721189
"Duck Valley CCD [CCD], Owyhee County, Idaho, USA",0.03388585047274089,1634.0958677123972
"Elmira township [CCD], Stark County, Illinois, USA",0.04575943324192055,225.68853276783787
"Franklin township [CCD], Marion County, Iowa, USA",0.04600699496899563,268.6697868162799
"Grant township [CCD], Buena Vista County, Iowa, USA",0.04498981723237805,393.19397001256544
"Hill township [CCD], Independence County, Arkansas, USA",0.06147201169390428,140.64884692613342
"Hop Bottom borough [CCD], Susquehanna County, Pennsylvania, USA",0.14462713241877867,304.23233752083155
"House-Forrest CCD [CCD], Quay County, New Mexico, USA",0.033517270319672235,1454.4315447860843
"Hudson town [CCD], Lincoln County, South Dakota, USA",0.043981854858907175,374.9975080923113
"Knox town [CCD], Price County, Wisconsin, USA",0.03836020500983588,507.3842876241441
"Lehigh township [CCD], Marion County, Kansas, USA",0.0260907009270564,464.5929995166802
"Maple township [CCD], Dodge County, Nebraska, USA",0.05541379414666433,386.4607301380158
"McClusky city [CCD], Sheridan County, North Dakota, USA",0.03455871411201605,579.8095432163423
"Medicine precinct [CCD], Lincoln County, Nebraska, USA",0.051734671770391955,886.8257673719271
"North Franklin township [CCD], Franklin County, Nebraska, USA",0.039354499137356516,620.5861617171234
"Pilot Mound township [CCD], Boone County, Iowa, USA",0.047877223371042714,336.7862081784915
"Portland township [CCD], Cerro Gordo County, Iowa, USA",0.048101883876598264,336.27330469694846
"Rocewood township [CCD], Rawlins County, Kansas, USA",0.04907387629386311,999.877501164693
"Round Grove township [CCD], Macon County, Missouri, USA",0.03573991817765526,245.45096488442402
"South Harding UT [CCD], Harding County, South Dakota, USA",0.043107303189920315,941.1628865432987
"Washington township [CCD], Anderson County, Kansas, USA",0.0423667709457608,324.9067858986339
"Weirgor town [CCD], Sawyer County, Wisconsin, USA",0.03616099597875109,367.0075776505493
"Canton city [CCD], Fillmore County, Minnesota, USA",0.04448611493979311,407.6612248945281
"Charlotte township [CCD], Bates County, Missouri, USA",0.03923541740073423,259.88148400107997
"Coffee precinct [CCD], Wabash County, Illinois, USA",0.05026495396322416,118.89383540508608
"Excel township [CCD], Marshall County, Minnesota, USA",0.06358261378814228,341.6354026046522
"Fox township [CCD], Sullivan County, Pennsylvania, USA",0.08894974467925175,535.4131786968386
"Harp township [CCD], De Witt County, Illinois, USA",0.03519880847269308,225.39561559619708
"Harwood township [CCD], Cass County, North Dakota, USA",0.042936606151020615,267.637118520616
"Highland township [CCD], Lincoln County, South Dakota, USA",0.05621864718735704,455.10309492645405
"Hunker borough [CCD], Westmoreland County, Pennsylvania, USA",0.0909972066291696,320.11368729849346
"Mantoloking borough [CCD], Ocean County, New Jersey, USA",0.015460304575591392,2.9353533949112816
"New Canada town [CCD], Aroostook County, Maine, USA",0.08916868372121589,276.8884266015872
"Shetek township [CCD], Murray County, Minnesota, USA",0.04034431853255507,455.34909249753173
"South Versailles township [CCD], Allegheny County, Pennsylvania, USA",0.10379645429246964,275.0097143679729
"Sumner No. 2 township [CCD], Bremer County, Iowa, USA",0.057817604575611956,336.98197514824625
"Sumner township [CCD], Winneshiek County, Iowa, USA",0.04989566773996123,348.2305285175616
"Taft town [CCD], Taylor County, Wisconsin, USA",0.043241368383382835,380.76885941098845
"Avery township [CCD], Hancock County, Iowa, USA",0.04292749347099146,379.93423811350664
"Barnett township [CCD], Forest County, Pennsylvania, USA",0.08760981101068631,467.8747007852237
"Doty town [CCD], Oconto County, Wisconsin, USA",0.0661052296985912,376.9564665815158
"Grant township [CCD], Franklin County, Iowa, USA",0.047177201070376755,363.9662900745097
"Lu Verne township [CCD], Kossuth County, Iowa, USA",0.04854049122587701,346.2741458361108
"Plattville township [CCD], Mills County, Iowa, USA",0.05126190121651945,313.36972550736965
"Saltillo borough [CCD], Huntingdon County, Pennsylvania, USA",0.11322274187470499,268.17255421513886
"Walshville township [CCD], Montgomery County, Illinois, USA",0.05114068873169751,180.45254817999205
"Ashland township [CCD], Dodge County, Minnesota, USA",0.062099444844855946,397.38381898846035
"Blenheim town [CCD], Schoharie County, New York, USA",0.1123448840611157,420.81264306893144
"Center township [CCD], Rawlins County, Kansas, USA",0.056459289844885116,929.2251086060886
"Dresden township [CCD], Kingman County, Kansas, USA",0.04074703034891843,528.2141091693363
"East Central Penobscot UT [CCD], Penobscot County, Maine, USA",0.0448517103420758,102.95229111180421
"Emery town [CCD], Price County, Wisconsin, USA",0.036336501669429484,498.38830167445377
"Estelline township [CCD], Hamlin County, South Dakota, USA",0.041674958637439745,506.09877712743076
"Fairmont township [CCD], Martin County, Minnesota, USA",0.05462414842975863,349.9813206956171
"German town [CCD], Chenango County, New York, USA",0.05355897848018151,462.10233771727195
"Lake George township [CCD], Stearns County, Minnesota, USA",0.034511755882987834,395.45685198116547
"Liberty township [CCD], Dickinson County, Kansas, USA",0.027377543645102226,384.452435110017
"Lorain town [CCD], Polk County, Wisconsin, USA",0.05946315433314094,361.8245097789418
"Lowell village [CCD], Dodge County, Wisconsin, USA",0.05653304287251413,255.00145190487578
"Manyaska township [CCD], Martin County, Minnesota, USA",0.050490357025285,385.1875702369086
"Molitor town [CCD], Taylor County, Wisconsin, USA",0.041507090160659135,451.3080171012264
"Siloam township [CCD], Randolph County, Arkansas, USA",0.05022866280729931,131.27408261449236
"Sugar Creek township [CCD], Parke County, Indiana, USA",0.05962104870946413,206.25163013360415
"Union township [CCD], Fulton County, Arkansas, USA",0.07139780551741912,251.1541842677366
"Woolstock township [CCD], Wright County, Iowa, USA",0.04400993447443705,344.47410674249517
"York township [CCD], Pottawattamie County, Iowa, USA",0.05819213203577932,380.2838674479038
"Allison township [CCD], Lyon County, Iowa, USA",0.059025041964170154,440.86937972024106
"Buckman city [CCD], Morrison County, Minnesota, USA",0.036010008616463356,375.20475798107964
"Butler township [CCD], Sanborn County, South Dakota, USA",0.03961450659352259,397.1917546506793
"Cedar Creek township [CCD], Wayne County, Missouri, USA",0.08342893472664517,189.719039513987
"Eagle township [CCD], Sioux County, Iowa, USA",0.06489436635549713,405.1406540763298
"Eau Claire borough [CCD], Butler County, Pennsylvania, USA",0.059919008311799464,457.23643216946823
"Elkhart township [CCD], Bates County, Missouri, USA",0.04017177840632278,269.0335714941507
"Feeley township [CCD], Itasca County, Minnesota, USA",0.06121843262092333,395.1884464583648
"Forkston township [CCD], Wyoming County, Pennsylvania, USA",0.12982128139765325,426.12051483962074
"Hartland city [CCD], Freeborn County, Minnesota, USA",0.039440912927795405,383.90448837084614
"Hendrickson township [CCD], Hubbard County, Minnesota, USA",0.06174761527548157,438.68715272661376
"Kellnersville village [CCD], Manitowoc County, Wisconsin, USA",0.04771073093839958,239.4224066669058
"Nemaha precinct [CCD], Nemaha County, Nebraska, USA",0.045651510911169126,292.1549143536982
"Nunda township [CCD], Freeborn County, Minnesota, USA",0.03802169187529364,389.1526681821807
"Ojibwa town [CCD], Sawyer County, Wisconsin, USA",0.04777443337441639,401.98385850394493
"Palisade precinct [CCD], Hitchcock County, Nebraska, USA",0.037411054937407096,848.2456328959503
"Salem township [CCD], Cowley County, Kansas, USA",0.028164427870311978,387.8577545819632
"Van Buren township [CCD], Keokuk County, Iowa, USA",0.04683919683482501,232.8770304022723
"Benson township [CCD], Swift County, Minnesota, USA",0.044153107458291714,318.19092504710864
"Buzzle township [CCD], Beltrami County, Minnesota, USA",0.05092844130358287,439.9251283912705
"Dummer town [CCD], Coos County, New Hampshire, USA",0.08316340185292734,412.4381426344752
"Galla Rock township [CCD], Yell County, Arkansas, USA",0.0600303847559412,108.85555282391066
"Harrison township [CCD], Nemaha County, Kansas, USA",0.047345847058218725,387.0336351692007
"Hollandale village [CCD], Iowa County, Wisconsin, USA",0.05006203825190934,263.3036000265435
"Lake township [CCD], Cerro Gordo County, Iowa, USA",0.033620655116174465,367.30918997972356
"Meadowlands township [CCD], St. Louis County, Minnesota, USA",0.06847249941589777,390.57625232081244
"Murdock city [CCD], Swift County, Minnesota, USA",0.06146424645454829,330.53952164423106
"Panther Creek township [CCD], Cass County, Illinois, USA",0.051267095025201305,162.82804766062702
"Point township [CCD], Posey County, Indiana, USA",0.044165415183322114,107.96826135038802
"Precinct 3 [CCD], Cedar County, Nebraska, USA",0.03817587963555196,434.8261572404446
"Pulaski township [CCD], Morrison County, Minnesota, USA",0.05297713275132122,396.82036932405725
"Rosebud township [CCD], Polk County, Minnesota, USA",0.03815427103359144,395.71761968904946
"Rural township [CCD], Shelby County, Illinois, USA",0.0369180427167392,193.3706737795587
"South Palmyra precinct [CCD], Otoe County, Nebraska, USA",0.03924504885901041,393.1590177196516
"Walton township [CCD], Sumner County, Kansas, USA",0.025565248242258507,357.0371307327719
"Wheeler township [CCD], Lake of the Woods County, Minnesota, USA",0.029183896995133917,326.90906190162457
"Cape May Point borough [CCD], Cape May County, New Jersey, USA",0.015024571310363919,5.242428523123693
"Cedar township [CCD], Dade County, Missouri, USA",0.03615740192004953,305.4143099828048
"Coamo Arriba barrio [CCD], Coamo Municipio, Puerto Rico, USA",0.21494123070523058,465.07602755211343
"Cyrus city [CCD], Pope County, Minnesota, USA",0.039066596837398736,356.1908639726073
"Geneseo township [CCD], Roberts County, South Dakota, USA",0.0372075829346155,334.28437301317206
"Hanson township [CCD], Hanson County, South Dakota, USA",0.04809880622090018,389.68754224905433
"Heron Lake township [CCD], Jackson County, Minnesota, USA",0.02699418520242182,449.8492007755066
"Madelia township [CCD], Watonwan County, Minnesota, USA",0.04543367099709982,305.65194113059897
"Milan township [CCD], DeKalb County, Illinois, USA",0.0495993717588241,270.21673119735533
"North Ziebach UT [CCD], Ziebach County, South Dakota, USA",0.05083096036238241,691.3485085699116
"Northampton township [CCD], Somerset County, Pennsylvania, USA",0.1261669745247398,675.8355510734192
"Northeast St. Louis UT [CCD], St. Louis County, Minnesota, USA",0.06479969993810704,431.1706469129288
"Richland township [CCD], Rush County, Indiana, USA",0.039688162054221834,310.609745149205
"Salt Fork township [CCD], Saline County, Missouri, USA",0.07198658541021567,233.8033576531613
"Union township [CCD], Ringgold County, Iowa, USA",0.037642617165178305,359.7201840132905
"Ward township [CCD], Clarke County, Iowa, USA",0.043604042620785474,347.2836710279123
"Algernon township [CCD], Custer County, Nebraska, USA",0.05219094540087313,704.1345300147531
"Bloomfield precinct [CCD], Scott County, Illinois, USA",0.043025150328427596,157.62578796069366
"Callaway township [CCD], Becker County, Minnesota, USA",0.04071341459050997,434.9348463487274
"Chester township [CCD], Poweshiek County, Iowa, USA",0.038837287581259185,303.3581588747729
"Cleveland township [CCD], Lonoke County, Arkansas, USA",0.04266492166375113,66.55921275898129
"Dallas plantation [CCD], Franklin County, Maine, USA",0.0582261963153024,574.1966424385553
"Elk precinct [CCD], Nuckolls County, Nebraska, USA",0.03632050338314143,499.5533557578044
"Franklin township [CCD], Bourbon County, Kansas, USA",0.04836491970373015,307.8088932067732
"Grant township [CCD], Cerro Gordo County, Iowa, USA",0.03774354207967831,376.347848619119
"Hale township [CCD], Jones County, Iowa, USA",0.03910250522107645,244.40657931498137
"Kalevala township [CCD], Carlton County, Minnesota, USA",0.06472075909315252,380.10271541020404
"Liberty township [CCD], Clinton County, Iowa, USA",0.03827857994231711,212.22821026788424
"Lincoln township [CCD], Monona County, Iowa, USA",0.04270987072551183,323.41253757257203
"Lynn township [CCD], Lincoln County, South Dakota, USA",0.035926640817755706,409.93296806736737
"Lyra township [CCD], Blue Earth County, Minnesota, USA",0.054697724947652925,299.9174218571436
"Menno township [CCD], Marion County, Kansas, USA",0.02679153334937918,460.68937692938937
"Middle River city [CCD], Marshall County, Minnesota, USA",0.06283670640900696,344.6938154902949
"Morgan township [CCD], Coles County, Illinois, USA",0.033788616534631076,203.1183853802689
"Norden township [CCD], Deuel County, South Dakota, USA",0.03741918891728766,536.4072598603772
"Northeast Piscataquis UT [CCD], Piscataquis County, Maine, USA",0.05741863372025534,199.2636966390263
"Polk township [CCD], Monroe County, Indiana, USA",0.08103530952683304,234.99909367114168
"Precinct F [CCD], Seward County, Nebraska, USA",0.05272102104056015,469.1196593435799
"Rock Creek township [CCD], Saunders County, Nebraska, USA",0.06175043197354327,397.66181633085245
"Ríos barrio [CCD], Patillas Municipio, Puerto Rico, USA",0.186150696385458,214.03172929801053
"Shrewsbury township [CCD], Sullivan County, Pennsylvania, USA",0.08979378514545165,490.1365774741224
"Stoystown borough [CCD], Somerset County, Pennsylvania, USA",0.09194605954928503,579.8163891711523
"Theresa township [CCD], Beadle County, South Dakota, USA",0.030758134773105697,392.8368086963835
"Washington township [CCD], Newton County, Indiana, USA",0.042210796194322726,196.52212098221537
"Westfield township [CCD], Fayette County, Iowa, USA",0.0537548110198908,337.5542589440572
"Alfsborg township [CCD], Sibley County, Minnesota, USA",0.04082669337405971,302.99311180377936
"Arendahl township [CCD], Fillmore County, Minnesota, USA",0.0789811564162959,329.82098955420946
"Broughton township [CCD], Livingston County, Illinois, USA",0.032416641087144815,207.9819241519314
"Ceylon city [CCD], Martin County, Minnesota, USA",0.04073669257449613,378.24943513581496
"Culver township [CCD], St. Louis County, Minnesota, USA",0.055878647516439284,396.3897787895702
"Des Moines township [CCD], Jefferson County, Iowa, USA",0.04110096297604903,225.6066603567596
"Eddy township [CCD], Clearwater County, Minnesota, USA",0.04234612694794497,436.94474154477314
"Elk township [CCD], Noble County, Ohio, USA",0.1340741357292859,283.0110910775843
"Honey Creek township [CCD], Iowa County, Iowa, USA",0.05386210699637751,254.0537441423276
"Knapp town [CCD], Jackson County, Wisconsin, USA",0.051829242343101,326.3514144830506
"Liberty township [CCD], Adair County, Missouri, USA",0.06736065703057019,270.5676380956743
"Loganville village [CCD], Sauk County, Wisconsin, USA",0.06911228471934719,296.8876008150913
"Lone Oak township [CCD], Bates County, Missouri, USA",0.04560283296499661,242.39478570752098
"Marion township [CCD], Lawrence County, Arkansas, USA",0.04241994115092686,73.0058230061166
"Max city [CCD], McLean County, North Dakota, USA",0.03264352296297061,640.1022128944636
"Otranto township [CCD], Mitchell County, Iowa, USA",0.05243322095311917,357.01163161500824
"Paddock township [CCD], Gage County, Nebraska, USA",0.03903536606651327,401.8362613822749
"Prairiewood township [CCD], Brown County, South Dakota, USA",0.0648159757568005,389.0563030102436
"Quebrada Honda barrio [CCD], Guayanilla Municipio, Puerto Rico, USA",0.18835004764550958,279.61552998129054
"Shelby No. 1 precinct [CCD], Edwards County, Illinois, USA",0.04867812022690545,135.31878599418357
"Spring River township [CCD], Randolph County, Arkansas, USA",0.05659563675116795,129.5487892344221
"Spruce township [CCD], Bates County, Missouri, USA",0.03756397009664538,262.65491574295453
"Zion township [CCD], Stearns County, Minnesota, USA",0.027084030355464462,376.52181558922956
"Bison town [CCD], Perkins County, South Dakota, USA",0.03835427504647802,845.8117165233662
"Carlston township [CCD], Freeborn County, Minnesota, USA",0.042115284166145295,374.5337790300724
"Dawes township [CCD], Thurston County, Nebraska, USA",0.08081078008683996,408.4299708330469
"French township [CCD], Lafayette County, Arkansas, USA",0.04387966460656477,78.72432152137895
"Liberty township [CCD], Knox County, Missouri, USA",0.03524725831424303,231.71789439201328
"Oakdale village [CCD], Monroe County, Wisconsin, USA",0.027650258155329503,287.4609062817372
"Penn township [CCD], Stark County, Illinois, USA",0.04752705370425621,231.43470138034235
"Precinct 5, Burchard [CCD], Pawnee County, Nebraska, USA",0.035168249554737276,423.9331079413662
"Preston township [CCD], Plymouth County, Iowa, USA",0.07799797425277583,414.4513930668536
"Sea Level township [CCD], Carteret County, North Carolina, USA",0.023031407968356676,7.2002929643501545
"South Minnewaukan township [CCD], Ramsey County, North Dakota, USA",0.0314390695156972,436.4898197704927
"Union township [CCD], Clark County, Missouri, USA",0.04229236471159321,207.66306333024238
"Blooming township [CCD], Grand Forks County, North Dakota, USA",0.05210075532721976,246.9152836449733
"Bowbells city [CCD], Burke County, North Dakota, USA",0.03987544295676127,595.534160313842
"Curran town [CCD], Jackson County, Wisconsin, USA",0.07338800792224526,301.6002083866099
"Dryden township [CCD], Sibley County, Minnesota, USA",0.04519913963937561,300.2160646975691
"Duncan township [CCD], Mercer County, Illinois, USA",0.05338081503493603,214.68562247779911
"Enon Valley borough [CCD], Lawrence County, Pennsylvania, USA",0.07026536628102106,307.9383464040453
"Fountain township [CCD], Fillmore County, Minnesota, USA",0.050278565000835024,367.64146835539316
"Gail North CCD [CCD], Borden County, Texas, USA",0.04477718426071523,819.5344989815904
"Granville town [CCD], Addison County, Vermont, USA",0.13338576256419188,479.7158756194994
"Hayes township [CCD], McPherson County, Kansas, USA",0.05188558605475636,473.02828646454066
"Hollandale city [CCD], Freeborn County, Minnesota, USA",0.034718009976685775,371.5427314308535
"Lawrence town [CCD], Rusk County, Wisconsin, USA",0.03704616323688423,379.0113874583885
"Lorain township [CCD], Nobles County, Minnesota, USA",0.031919085626252605,476.459671101842
"Melrose township [CCD], Clark County, Illinois, USA",0.06226028325606368,165.01938259320912
"Northfork township [CCD], Barton County, Missouri, USA",0.03765016192689907,282.4442646868478
"Osborne township [CCD], Pipestone County, Minnesota, USA",0.05627000991038239,496.9494075471411
"Rothsay city [CCD], Wilkin County, Minnesota, USA",0.044092009533918744,361.98634213361186
"Sioux township [CCD], Clay County, Iowa, USA",0.040482078266409205,410.4397575091662
"Stark township [CCD], Brown County, Minnesota, USA",0.0363817712958434,309.819305658404
"Traverse township [CCD], Nicollet County, Minnesota, USA",0.06566617498872537,280.8277091520852
"Wakefield township [CCD], Gogebic County, Michigan, USA",0.04396161763308858,469.9583145245224
"Washington township [CCD], Grundy County, Iowa, USA",0.0374325040183737,302.6432891719352
"Wellsville borough [CCD], York County, Pennsylvania, USA",0.05593853678221315,159.21375228189632
"Bay de Noc township [CCD], Delta County, Michigan, USA",0.038327777698323545,191.14317130104536
"Blanchard town [CCD], Lafayette County, Wisconsin, USA",0.07032007521555815,280.84110973612957
"Bowman township [CCD], Bowman County, North Dakota, USA",0.040421891011469896,911.0451703792236
"Camp Release township [CCD], Lac qui Parle County, Minnesota, USA",0.053448036233526536,301.3856802584676
"Carlyle township [CCD], Allen County, Kansas, USA",0.044595312889155955,312.35175129842366
"Cedar Falls township [CCD], Black Hawk County, Iowa, USA",0.0344722460315998,294.9906822002416
"Cedar township [CCD], Calhoun County, Iowa, USA",0.07056417837566976,341.7906991859982
"Chancellor town [CCD], Turner County, South Dakota, USA",0.030586055308799386,413.4415654035746
"Cutler town [CCD], Juneau County, Wisconsin, USA",0.031473807144138805,279.3167735089695
"Dennysville town [CCD], Washington County, Maine, USA",0.05322660971999892,28.915252568253386
"Garden township [CCD], Harvey County, Kansas, USA",0.031283936622246954,444.54103022510293
"Hart township [CCD], Winona County, Minnesota, USA",0.08063686595869324,347.6633518774661
"Hodges township [CCD], Stevens County, Minnesota, USA",0.04091234417865125,356.0188798613293
"Island Lake township [CCD], Mahnomen County, Minnesota, USA",0.04809764480434063,449.8386039903522
"Jefferson township [CCD], Harrison County, Missouri, USA",0.04756768483758945,296.5216107440635
"Lave Creek township [CCD], Sharp County, Arkansas, USA",0.06436485314582856,186.8507378543536
"Sheldon township [CCD], Houston County, Minnesota, USA",0.0952342134242066,298.50870329394786
"Tabonuco barrio [CCD], Sabana Grande Municipio, Puerto Rico, USA",0.2126722945928352,530.1477962411361
"Township 9 [CCD], Morris County, Kansas, USA",0.029216261999349964,457.71360239433153
"Union township [CCD], Lucas County, Iowa, USA",0.039449165112998515,322.02964805143904
"West Abington township [CCD], Lackawanna County, Pennsylvania, USA",0.07186890193787822,356.44013728940763
"West Blue township [CCD], Adams County, Nebraska, USA",0.05456981392839273,579.9166862759583
"Canetuck township [CCD], Pender County, North Carolina, USA",0.015570889479964597,9.938436828923313
"Cass township [CCD], Greene County, Indiana, USA",0.042534892778369214,164.08448418540058
"Grand Rapids township [CCD], LaSalle County, Illinois, USA",0.05616626751371223,189.29210267453308
"Liberty precinct [CCD], Richardson County, Nebraska, USA",0.04157745737334099,294.5743827730869
"Round Prairie township [CCD], Jefferson County, Iowa, USA",0.038007284263954645,215.61101862139793
"Rutland township [CCD], Montgomery County, Kansas, USA",0.04365984565740157,274.72479808028635
"Salt Creek township [CCD], Jackson County, Indiana, USA",0.07834218954180297,217.37258537676644
"Sharon township [CCD], Barber County, Kansas, USA",0.03564929382042567,445.8272140569849
"Waterloo township [CCD], Allamakee County, Iowa, USA",0.08312185022291252,305.70814765021424
"Arrowhead township [CCD], St. Louis County, Minnesota, USA",0.06261947805057898,415.93963227744644
"Beaver township [CCD], Humboldt County, Iowa, USA",0.060546796773673535,335.7043127518803
"Benton township [CCD], Monroe County, Ohio, USA",0.10996306876046504,289.03965556523536
"Butternut Valley township [CCD], Blue Earth County, Minnesota, USA",0.04656394598183918,295.2624075610771
"Daisytown borough [CCD], Cambria County, Pennsylvania, USA",0.13365031400471197,501.44244899800515
"Errol town [CCD], Coos County, New Hampshire, USA",0.07874776315326946,460.98670130138674
"Forest township [CCD], Holt County, Missouri, USA",0.08524406821613327,287.23654077321936
"Georges Creek precinct [CCD], Massac County, Illinois, USA",0.047927973145237335,130.71059733584286
"Hebron township [CCD], Cheboygan County, Michigan, USA",0.046500506657594684,226.04766845924252
"Metz township [CCD], Vernon County, Missouri, USA",0.04251083845774741,242.92765429223238
"Norman township [CCD], Pine County, Minnesota, USA",0.05086557564862327,344.8378461627398
"Sanders township [CCD], Pennington County, Minnesota, USA",0.054530939258770075,328.92241703712983
"Tisdale township [CCD], Cowley County, Kansas, USA",0.03261277118029492,394.50046131039613
"Waldo township [CCD], Livingston County, Illinois, USA",0.04059910937987239,216.9406779249049
"Washington township [CCD], Taylor County, Iowa, USA",0.07204657430832395,359.92901550770483
"Wayne township [CCD], Mitchell County, Iowa, USA",0.03422005366416719,391.9719760313643
"Agency township [CCD], Roberts County, South Dakota, USA",0.04307305314797871,455.63554451498146
"Bowman township [CCD], Sullivan County, Missouri, USA",0.037237799968562545,274.05686822352425
"Burnt Prairie township [CCD], White County, Illinois, USA",0.04895341241080515,124.70534527409798
"Cass township [CCD], Douglas County, Missouri, USA",0.07488502536318624,359.23268204184086
"Cuba township [CCD], Becker County, Minnesota, USA",0.036620517362445315,384.41205871006855
"District 1 [CCD], Cameron Parish, Louisiana, USA",0.013655683705314,7.780551972059017
"Doyle township [CCD], Clarke County, Iowa, USA",0.045445746516832565,352.0648707331808
"East Des Moines township [CCD], Mahaska County, Iowa, USA",0.05667699429980413,226.69638414069215
"Fairbanks township [CCD], Delta County, Michigan, USA",0.039437891914020945,194.12544829736945
"Grand River township [CCD], Bates County, Missouri, USA",0.03947704722177478,249.0274783302874
"Grant township [CCD], Osage County, Kansas, USA",0.06350728107693909,335.38044009334766
"Harrison township [CCD], Scotland County, Missouri, USA",0.036444523141060677,221.86438887221937
"Littleton township [CCD], Schuyler County, Illinois, USA",0.039146830623174304,200.67646956670345
"Lynn township [CCD], Sioux County, Iowa, USA",0.04747787014331576,426.2439882647567
"Poplar Grove township [CCD], Ramsey County, North Dakota, USA",0.03313932278285528,434.0524723775789
"Posen precinct [CCD], Howard County, Nebraska, USA",0.05400351662179864,601.0824345702522
"Sweet Home township [CCD], Clark County, Missouri, USA",0.032707768965819346,202.38376050523348
"Tilden city [CCD], Antelope County, Nebraska, USA",0.03561922410444304,513.0176254796282
"Walker township [CCD], Cheboygan County, Michigan, USA",0.06842715878703907,262.147553646429
